run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
baseline_afdb_256_step400k,400000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.1462120450978417,0.9909988154336884,1.0433604055759222,1.1830133172740218,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.17959988117218018,0.11651666768760427,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,22.200969696044922,18.78049087524414,20.49073028564453,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.150608061751582,0.8292089362137904,1.0096531473310073,1.2090887351749093,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.17885194718837738,0.11455726339579889,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,22.904651641845703,19.780656814575195,21.34265422821045,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.3117164137785071,1.1510383699287559,1.1975711174961667,1.3517015323084292,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.17512044310569763,0.11472514070782378,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,23.201398849487305,18.93170928955078,21.066554069519043,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2266171179707481,0.8920806908919975,1.0420730223104766,1.2967973388042575,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15875591337680817,0.10192930234314872,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.88882064819336,21.111867904663086,27.000344276428223,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step400k,400000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2578552911975904,0.8544694974706935,1.0527365968571807,1.338195578047833,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000040_step=000000400000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09461134672164917,0.03458058682328712,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.588899612426758,60.24307632446289,45.415987968444824,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.7115488908473613,0.5585187592383645,0.6212822792200019,0.7450914578103456,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11238978058099747,0.0609017820891543,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.118114471435547,35.670230865478516,32.89417266845703,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.0596797360799053,0.7915198063744917,0.9089775399677567,1.1166179552074493,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.125342458486557,0.07358331575047236,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.3179931640625,29.726940155029297,29.5224666595459,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.9185236312324219,1.359555235724017,1.7593934382190983,1.999063931158173,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14206558465957642,0.08976062669650342,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,25.388774871826172,27.731582641601562,26.560178756713867,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8857271899347903,2.0385639412938215,1.856175913848182,1.8816853514166563,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1521412581205368,0.10000588057268922,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.67369270324707,25.392805099487305,26.033248901367188,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.4380537639389166,1.5742672219778329,2.1882750623194673,2.5634671950535606,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15086054801940918,0.1023473412297766,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.604177474975586,25.61020278930664,26.107190132141113,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.310796021003453,1.4001736262968438,2.0365648533471687,2.445694217278565,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.15215151011943817,0.10224434101693398,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.803117752075195,25.210044860839844,26.00658130645752,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.062573512973377,2.1551486372837263,1.920910626492649,2.0905826770922076,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14998145401477814,0.09655866588781024,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,31.169811248779297,25.784578323364258,28.477194786071777,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.3712550419669105,1.393291106762597,2.033846241548173,2.526686015871168,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14826631546020508,0.09692844519472446,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.080928802490234,27.53963851928711,27.310283660888672,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.250187519657379,1.7456545128322687,1.875529725439533,2.3797380287821643,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10727100074291229,0.07214198360195653,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,39.556495666503906,32.92454528808594,36.24052047729492,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step700k,700000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.968240288969695,2.557299246745412,2.5842139014675753,3.0931679112836306,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000071_step=000000700000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09122820198535919,0.03578167777667042,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.689708709716797,60.51572036743164,45.60271453857422,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.3254510980265894,1.0617688180049945,1.2500706239091934,1.3635216529777,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09773630648851395,0.06056129975516901,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.22117042541504,38.94498825073242,34.08307933807373,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.4001488856607018,0.9440080551585633,1.2594250534807652,1.4685473667354225,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1199757382273674,0.07292122762629277,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.128929138183594,31.734004974365234,30.431467056274414,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.4397053253450043,1.4235283564650183,1.3432315508554458,1.464644452472657,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13269071280956268,0.08502746952705412,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.088890075683594,30.68590545654297,31.38739776611328,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.2341954324748334,1.4861614869761306,1.9987077176107129,2.347522996057734,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1394365280866623,0.09348014266931508,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.33498001098633,29.237064361572266,30.786022186279297,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.1336597892778673,2.3950334987339765,2.1339874590515713,2.114230146740118,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14357376098632812,0.09668854620498697,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,30.98941421508789,28.124610900878906,29.5570125579834,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8952851157164778,1.2748478348130696,1.5543581831619007,2.025114852213775,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14335860311985016,0.09514018259182441,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,31.282447814941406,28.097698211669922,29.690073013305664,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.1051625237752627,2.1188287147699008,1.8941549204518502,2.15607845769744,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.136664018034935,0.09302147856622345,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,37.08499526977539,29.588512420654297,33.336753845214844,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
baseline_afdb_256_step900k,900000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,2.1771500683816805,1.5399487107569616,1.8520711890573263,2.304320713865827,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_baseline_afdb_swissprot_256/checkpoints/chk_epoch=00000092_step=000000900000-EMA.ckpt,train_v1,eval_v1
